% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.634471298e+02 +2.634471298e+02 +3.660571298e+02 +3.660571298e+02 +2.8325e+00 -3.7344e+00 +2.4636e-01 +3.5187e+00 -3.2576e+00 +3.1274e+00 +3.8237e+00 +3.2106e+00 -1.9907e+00 +9.9575e-01
3 +1.291237110e+02 +1.291237110e+02 +2.317337110e+02 +2.317337110e+02 +3.0669e-01 +1.1126e+00 +9.8712e-01 -1.1395e+00 +2.8559e+00 -2.4005e+00 -2.9117e+00 +3.7240e+00 -2.7411e+00 -1.1067e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.417616874e+02 +5.417616874e+02 +6.350616874e+02 +6.350616874e+02 +3.4138e+00 +4.9775e+00 +3.2943e+00 -1.4914e+00 +1.6385e+00 +4.6647e+00 +3.0771e+00 -3.5173e+00 -2.4663e+00 -3.6666e+00
2 +3.176037665e+02 +3.176037665e+02 +4.109037665e+02 +4.109037665e+02 +4.5494e-01 +1.3580e-02 +1.2121e+00 -4.5701e+00 +1.9100e+00 +2.5155e+00 -2.3678e+00 +3.9181e+00 -3.9839e+00 +2.6814e+00
17 +2.159151308e+02 +2.159151308e+02 +3.092151308e+02 +3.092151308e+02 -4.3038e+00 +3.2041e-01 -3.1324e+00 +8.9888e-01 +4.8953e+00 -3.4773e+00 -3.0972e+00 +5.4637e-01 +1.5775e+00 +9.0668e-01
1357 +1.538678144e+02 +1.538678144e+02 +2.471678144e+02 +2.471678144e+02 +1.9330e+00 +1.9018e+00 +1.9381e+00 -4.3210e-01 +3.2604e-01 -4.2967e+00 +2.2741e+00 +2.7736e+00 +3.1538e-03 +1.0275e-02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.017518994e+02 +3.017518994e+02 +3.153918994e+02 +3.153918994e+02 -1.7772e+00 -1.0952e+00 +4.4558e+00 +4.7087e+00 -1.3377e+00 +4.6435e+00 +2.0184e-01 +4.8810e+00 +1.9275e+00 +1.6297e+00
21 +1.979717729e+02 +1.979717729e+02 +2.116117729e+02 +2.116117729e+02 -8.4203e-01 -3.9737e+00 -6.4002e-01 +1.1627e+00 +4.8345e+00 -2.5478e+00 -3.9377e+00 +2.8842e+00 +3.8255e+00 +4.5297e-01
312 +1.179297670e+02 +1.179297670e+02 +1.315697670e+02 +1.315697670e+02 -1.4832e-01 -2.6684e+00 +9.4477e-01 +2.7059e+00 +3.3754e-01 +8.4722e-01 +1.0017e+00 +1.6197e+00 +2.2998e-01 +1.4433e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.127399058e+02 +3.127399058e+02 +5.075399058e+02 +5.075399058e+02 -5.3164e-01 -1.2377e+00 -1.2311e+00 +1.6650e+00 -2.4757e+00 +2.9671e+00 -1.3741e+00 +1.6692e+00 +4.6111e+00 -2.6378e+00
12 +2.330283527e+02 +2.330283527e+02 +4.278283527e+02 +4.278283527e+02 +2.2411e-01 -8.3307e-01 +1.0351e+00 -3.8964e+00 -1.8730e+00 -3.6364e-01 -3.6101e+00 +1.5131e+00 -2.8194e+00 -3.7522e+00
134 +1.412247209e+02 +1.412247209e+02 +3.360247209e+02 +3.360247209e+02 +4.7930e-01 -3.8962e-01 +6.3547e-01 -2.9735e+00 -4.8856e+00 +1.0729e+00 -1.3682e-01 -1.1373e+00 -1.5276e+00 -1.8445e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.420484697e+02 +2.420484697e+02 +1.084584697e+02 +1.084584697e+02 +2.3246e+00 +3.3608e+00 +2.3811e+00 -3.2204e+00 +1.5647e+00 -6.3897e-01 +1.8181e+00 -1.8978e-01 -4.4067e+00 +4.4271e+00
90 +1.524719970e+02 +1.524719970e+02 +1.888199705e+01 +1.888199705e+01 +2.1436e-01 +9.3530e-01 +3.0347e-01 -2.7249e-01 -4.2171e+00 -1.1212e-01 +1.3009e+00 -2.4855e+00 -3.0370e+00 +4.4524e+00
4639 +7.597990142e+01 +7.597990142e+01 -5.761009858e+01 -5.761009858e+01 -1.1285e+00 +3.0927e+00 +2.4468e+00 -1.1285e+00 -2.7617e-01 +2.4985e+00 +1.4524e+00 -2.8547e+00 -2.3867e+00 +1.6958e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.644291897e+02 +2.644291897e+02 +4.187991897e+02 +4.187991897e+02 +3.3957e+00 -2.5991e+00 +1.9936e+00 +1.3068e+00 +2.9852e-01 +2.7933e+00 +1.1326e+00 -1.7417e+00 -2.8089e+00 +5.3974e-01
5 +2.031020041e+02 +2.031020041e+02 +3.574720041e+02 +3.574720041e+02 -4.0789e+00 -8.5068e-01 -9.5589e-01 +8.8165e-01 +4.2044e+00 -8.4570e-01 +9.2328e-01 -1.5161e+00 +7.7254e-01 +8.3359e-01
398 +1.352809199e+02 +1.352809199e+02 +2.896509199e+02 +2.896509199e+02 +1.0412e+00 +1.6621e+00 -4.2320e-01 -2.3775e+00 +1.8052e+00 -1.2700e+00 +4.3923e+00 -8.8277e-01 -9.9590e-02 +1.5547e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.541571450e+02 +4.541571450e+02 +1.658271450e+02 +1.658271450e+02 +3.0684e+00 +3.1038e+00 +3.7814e+00 -2.8146e+00 +4.4459e+00 +3.1485e+00 +4.6165e+00 +2.8581e+00 +1.4802e+00 +1.8434e+00
2 +2.806185950e+02 +2.806185950e+02 -7.711405027e+00 -7.711405027e+00 +2.6500e+00 -1.8216e+00 +2.3660e+00 -3.7103e+00 -3.8290e+00 -2.4528e-01 -2.6244e+00 -7.6124e-01 +2.6734e+00 +5.7912e-02
8 +2.232616663e+02 +2.232616663e+02 -6.506833370e+01 -6.506833370e+01 -2.9920e+00 +1.7521e+00 +4.0351e+00 -3.6830e+00 +3.9249e+00 -4.5428e+00 -3.6197e+00 -5.5673e-01 -2.9407e+00 -1.9074e+00
870 +1.530680216e+02 +1.530680216e+02 -1.352619784e+02 -1.352619784e+02 +2.1429e+00 +3.2773e+00 -2.6555e-03 -2.1696e+00 +1.3444e+00 -1.8658e+00 -5.9541e-01 -3.8554e+00 +1.3039e+00 +1.7706e-01
