% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.635859411e+01 +7.635859411e+01 +5.941859411e+01 +5.941859411e+01 -1.4060e+00 +4.2245e+00 +3.0681e+00 -2.9978e+00 +1.6106e+00 +4.1387e+00 +7.4402e-01 -1.7296e+00 -7.9813e-01 -4.9797e+00
2 +2.568115238e+01 +2.568115238e+01 +8.741152378e+00 +8.741152378e+00 +3.0570e+00 +2.8456e+00 +3.8721e-01 -2.4220e+00 +1.5754e+00 -1.2598e+00 -1.0617e+00 +2.1420e+00 -1.6979e+00 -3.5357e+00
3 +2.147955919e+01 +2.147955919e+01 +4.539559187e+00 +4.539559187e+00 +2.3357e+00 +1.4542e+00 -3.9193e+00 +3.9045e+00 +4.7411e+00 -1.8487e+00 +1.7599e+00 +4.8547e+00 +3.3981e-01 -1.3267e+00
14 +8.190288160e+00 +8.190288160e+00 -8.749711840e+00 -8.749711840e+00 +4.2326e+00 +2.9182e+00 +3.7800e+00 +3.6274e-01 -2.1967e+00 +2.0212e-02 +3.0374e+00 +3.1697e+00 +1.5523e+00 -3.5528e+00
2291 +4.664980038e+00 +4.664980038e+00 -1.227501996e+01 -1.227501996e+01 +3.2778e+00 +2.0011e+00 -2.8696e+00 +1.2571e+00 +3.5972e+00 -3.7946e+00 +4.6289e+00 -3.8420e+00 -4.2680e+00 -2.8443e+00
4803 +2.606193620e+00 +2.606193620e+00 -1.433380638e+01 -1.433380638e+01 +4.9019e+00 +2.9786e+00 -1.1689e+00 +1.9225e+00 +9.7121e-01 -3.7421e+00 +3.8480e+00 -2.8110e+00 -9.9495e-01 -1.8612e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.700418336e+01 +2.700418336e+01 +4.581418336e+01 +4.581418336e+01 +4.3290e+00 -3.0768e+00 -1.3223e+00 +4.9632e+00 -1.4095e+00 -4.7478e+00 +4.2302e+00 +5.5438e-01 -1.8361e+00 -4.4437e+00
4 +1.713244040e+01 +1.713244040e+01 +3.594244040e+01 +3.594244040e+01 -3.0099e+00 +1.6245e+00 -2.9066e+00 +2.8946e+00 +9.3548e-01 -3.9661e+00 +8.2842e-01 +1.0910e+00 -4.1027e+00 +4.9333e+00
5 +1.268335293e+01 +1.268335293e+01 +3.149335293e+01 +3.149335293e+01 +3.7844e+00 +4.6653e+00 +4.0713e+00 +1.5885e-01 +4.9944e+00 +1.2477e+00 -3.3201e-01 +4.5202e-02 -4.1428e-01 -1.2053e+00
8 +9.211525865e+00 +9.211525865e+00 +2.802152586e+01 +2.802152586e+01 +2.2921e+00 +3.0558e-01 +3.9153e+00 -3.0050e-01 +8.3046e-01 -4.6880e+00 +5.9648e-01 -1.8132e+00 -7.6574e-01 +4.6874e+00
2338 +5.963802351e+00 +5.963802351e+00 +2.477380235e+01 +2.477380235e+01 -2.4087e-01 +2.7021e+00 -3.1393e+00 -2.1844e+00 +1.6067e+00 -2.0388e+00 +2.3107e+00 -1.5321e+00 -9.3464e-01 +3.1881e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451539810e+01 +1.451539810e+01 +2.876653981e+02 +2.876653981e+02 +2.5724e-02 +3.7387e+00 -3.5898e+00 +7.8730e-02 -4.1968e+00 -4.2626e+00 +1.9258e+00 -2.9683e-01 +3.6591e-01 +2.3079e+00
127 +9.474097983e+00 +9.474097983e+00 +2.826240980e+02 +2.826240980e+02 -3.4219e+00 +4.5020e+00 -2.0457e+00 -3.0434e-01 +4.7511e+00 -9.4099e-01 -9.4211e-02 +3.4765e-01 +2.5867e+00 +3.3557e+00
2157 +6.284066953e+00 +6.284066953e+00 +2.794340670e+02 +2.794340670e+02 -4.5634e+00 +2.6960e+00 -2.4548e+00 +2.9793e+00 +3.7184e+00 -4.0477e+00 -1.5473e-01 -2.8979e-01 -4.7696e-01 +1.6566e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020255069e+01 +2.020255069e+01 +5.738255069e+01 +5.738255069e+01 -1.9101e+00 -3.2311e-01 +3.2452e+00 -2.0712e-02 -4.1021e+00 -4.8805e+00 -7.2339e-01 -4.4363e+00 -4.9681e+00 -2.1784e+00
32 +1.333047802e+01 +1.333047802e+01 +5.051047802e+01 +5.051047802e+01 -4.8704e+00 -4.8712e+00 +4.3024e+00 +4.9209e+00 -1.8910e-02 -2.3821e+00 -4.6196e+00 -6.1167e-01 -2.0485e-01 +1.1267e+00
219 +9.591869902e+00 +9.591869902e+00 +4.677186990e+01 +4.677186990e+01 -1.7591e+00 +4.2110e+00 -1.7421e+00 +4.4753e+00 -1.8539e+00 -2.5764e+00 -3.8788e+00 +9.8169e-01 +2.5179e+00 -8.2565e-01
2785 +4.605879710e+00 +4.605879710e+00 +4.178587971e+01 +4.178587971e+01 -3.3072e+00 +2.9374e+00 +1.2939e+00 +1.1849e+00 -4.4193e+00 -1.2590e+00 -7.9616e-01 -4.8990e+00 -2.5885e+00 +4.4759e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.221159567e+01 +2.221159567e+01 -1.256884043e+02 -1.256884043e+02 +7.5061e-01 -3.6875e+00 +1.5673e+00 +6.3894e-01 -2.2230e+00 +4.9696e+00 +3.9313e+00 +3.5713e+00 -2.2515e+00 +4.4656e+00
2 +1.576697607e+01 +1.576697607e+01 -1.321330239e+02 -1.321330239e+02 +8.9715e-01 -1.9289e+00 +8.7479e-01 +9.2442e-01 +4.0609e+00 +4.4134e+00 +4.2803e+00 -2.5385e+00 -3.7049e+00 +1.5921e-01
23 +6.517532364e+00 +6.517532364e+00 -1.413824676e+02 -1.413824676e+02 +2.3888e+00 +3.9901e+00 +1.1940e+00 -1.4434e+00 +2.0198e+00 +3.4194e+00 +6.3440e-01 -1.2369e+00 +7.6352e-01 -2.0138e+00
100 +6.067784869e+00 +6.067784869e+00 -1.418322151e+02 -1.418322151e+02 -2.3819e+00 -2.5916e+00 +3.1271e-01 -9.4976e-01 -2.4075e+00 +2.7038e+00 -9.1569e-02 -1.3416e+00 -2.0349e+00 -1.2645e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.776888292e+01 +3.776888292e+01 -1.841211171e+02 -1.841211171e+02 +3.2462e+00 -3.4152e+00 +3.6854e+00 -3.1446e+00 +9.4944e-01 -3.3145e+00 -2.3001e+00 -2.6998e-01 -3.4021e+00 -3.2283e+00
8 +2.035329209e+01 +2.035329209e+01 -2.015367079e+02 -2.015367079e+02 +1.0967e+00 +2.9611e+00 -5.1528e-02 -2.8581e+00 -2.0591e+00 +2.8645e+00 +2.9820e+00 -2.4364e+00 +1.1489e+00 -1.0739e+00
15 +1.566583684e+01 +1.566583684e+01 -2.062241632e+02 -2.062241632e+02 -3.8571e+00 -1.3668e+00 +7.0526e-01 -1.1785e-01 -2.2760e+00 -1.5854e+00 +4.0134e+00 -1.0380e+00 +2.8778e+00 +2.6007e+00
55 +9.154881631e+00 +9.154881631e+00 -2.127351184e+02 -2.127351184e+02 +6.8369e-01 +2.9646e+00 -1.2057e+00 +1.5861e+00 -1.7617e+00 +1.3358e+00 +3.0296e+00 -2.3650e+00 -3.9733e+00 -1.7994e-01
792 +6.030946151e+00 +6.030946151e+00 -2.158590538e+02 -2.158590538e+02 -3.1641e-03 -2.2308e+00 +2.8748e-01 +2.9533e+00 -2.3479e+00 +6.6453e-01 +3.2574e+00 +2.5026e-01 -4.8369e-01 -7.0790e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.831801495e+01 +8.831801495e+01 +2.078580150e+02 +2.078580150e+02 +1.8380e-01 -1.5465e+00 +4.0630e+00 +2.9810e-01 +2.8703e+00 +2.9852e+00 +2.4944e+00 +3.3319e+00 -4.7879e+00 +1.3795e+00
2 +2.264147369e+01 +2.264147369e+01 +1.421814737e+02 +1.421814737e+02 +3.3603e+00 -1.4047e+00 -4.9153e+00 -1.6468e+00 +3.4572e+00 -4.4317e+00 -3.9599e+00 -3.1173e-01 -2.8334e+00 +2.7891e+00
6 +1.523308695e+01 +1.523308695e+01 +1.347730870e+02 +1.347730870e+02 -4.6854e+00 +1.3756e+00 -2.9951e+00 -2.1828e+00 -3.6361e+00 -7.0339e-01 +1.1983e+00 +4.4073e+00 +1.7515e+00 +1.8132e+00
110 +7.126578250e+00 +7.126578250e+00 +1.266665782e+02 +1.266665782e+02 +2.6290e+00 +1.9281e+00 -2.5170e+00 -2.2394e+00 +3.6024e+00 +6.7190e-01 +3.5629e+00 +1.4862e+00 -1.8246e+00 -2.9367e+00
2061 +5.952900375e+00 +5.952900375e+00 +1.254929004e+02 +1.254929004e+02 -1.1672e+00 +2.1580e+00 -3.1126e+00 -2.2121e+00 +4.4510e+00 -3.3947e+00 +3.0683e+00 +2.3880e+00 -6.5381e-01 -4.8586e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.100428614e+01 +6.100428614e+01 +1.308342861e+02 +1.308342861e+02 -1.2719e+00 +4.7768e+00 +2.0974e+00 +1.9971e+00 -1.8580e+00 -4.3616e+00 -2.0296e+00 +4.2886e+00 +2.0473e+00 +1.2435e+00
4 +1.823488279e+01 +1.823488279e+01 +8.806488279e+01 +8.806488279e+01 -3.7296e+00 -1.3508e+00 -1.2805e+00 -3.2494e+00 +2.0602e+00 +8.1166e-01 -7.2697e-01 -7.6589e-01 +1.5219e+00 -4.4557e+00
19 +9.296416276e+00 +9.296416276e+00 +7.912641628e+01 +7.912641628e+01 -3.2876e+00 -4.9190e+00 -4.7955e+00 -4.9352e+00 -7.8652e-01 +2.1197e+00 +1.0431e-01 -6.2480e-01 +2.4934e+00 -3.4571e+00
661 +6.297605247e+00 +6.297605247e+00 +7.612760525e+01 +7.612760525e+01 -4.2617e+00 -1.6189e+00 -2.3946e+00 -4.7938e+00 +4.3982e+00 +2.6856e+00 -1.6114e+00 +8.8978e-01 +2.4604e+00 -1.9396e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.621278496e+01 +6.621278496e+01 +6.628278496e+01 +6.628278496e+01 -6.7883e-02 +2.2870e-01 -1.2782e+00 +1.2720e+00 -6.4884e-01 +4.8876e-01 +4.2141e+00 +2.8039e+00 -7.3732e-01 -4.3599e+00
4 +1.566760525e+01 +1.566760525e+01 +1.573760525e+01 +1.573760525e+01 +4.2524e-02 +1.9512e+00 -1.4762e+00 -3.8824e+00 +1.0270e+00 -1.4786e+00 +8.7001e-01 -4.0234e+00 -9.6883e-01 -3.0832e+00
120 +5.903003362e+00 +5.903003362e+00 +5.973003362e+00 +5.973003362e+00 +4.6194e+00 +6.2543e-01 +2.1362e+00 -3.5813e+00 -1.0989e+00 +3.7544e+00 +4.4303e+00 -3.6116e+00 -3.3149e+00 -7.7327e-02
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.231094132e+01 +6.231094132e+01 +6.727094132e+01 +6.727094132e+01 -1.5234e+00 +5.3952e-01 -2.6303e+00 +3.0959e+00 +1.1704e+00 -3.8368e+00 +2.9185e+00 -7.8236e-01 -7.1263e-01 +3.7000e+00
3 +1.909077673e+01 +1.909077673e+01 +2.405077673e+01 +2.405077673e+01 -7.5473e-01 -6.2646e-01 -2.1730e+00 -4.3823e+00 -8.2001e-02 +1.5888e+00 +2.5703e+00 +3.0695e+00 +8.5754e-01 -2.3220e-01
15 +1.550963713e+01 +1.550963713e+01 +2.046963713e+01 +2.046963713e+01 -4.5153e-01 +4.7375e+00 -6.8685e-02 +3.6738e+00 -4.1666e+00 -4.7313e+00 -4.6453e-02 +4.2085e-01 -1.6458e+00 +1.3201e+00
437 +9.461997914e+00 +9.461997914e+00 +1.442199791e+01 +1.442199791e+01 -2.1551e+00 +2.8083e+00 +7.9136e-01 -3.4014e+00 -2.8827e+00 -2.2216e+00 -7.2605e-01 +3.7999e+00 -9.9039e-01 -3.6815e+00
4801 +5.271325767e+00 +5.271325767e+00 +1.023132577e+01 +1.023132577e+01 +3.1403e+00 +2.8068e+00 -3.3135e+00 -9.6135e-01 -3.6391e+00 -4.8788e+00 +2.9189e+00 +4.6663e+00 -2.6767e+00 +1.8609e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.401234073e+01 +1.401234073e+01 +2.063123407e+02 +2.063123407e+02 +1.1146e+00 +4.1747e+00 +1.0329e+00 -1.1092e+00 +3.3042e-01 -1.6038e+00 -4.1600e+00 +4.8144e+00 +3.9388e+00 -1.0582e+00
59 +6.447735285e+00 +6.447735285e+00 +1.987477353e+02 +1.987477353e+02 -2.9971e+00 +4.2536e+00 -9.9028e-01 -2.4888e+00 -3.5607e+00 -2.6707e+00 +3.3676e-02 +1.9737e+00 +3.4011e+00 -1.7908e+00
4332 +6.059182286e+00 +6.059182286e+00 +1.983591823e+02 +1.983591823e+02 -4.6133e+00 +2.3252e+00 -3.4739e+00 +1.5556e+00 -1.7506e+00 -1.3408e+00 +8.2285e-01 +3.7758e+00 -9.4908e-01 +3.5414e-01
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.250214263e+01 +2.250214263e+01 +7.221214263e+01 +7.221214263e+01 +1.1935e+00 -4.7546e+00 +2.3271e+00 +3.6781e-01 +1.6294e+00 -1.3157e+00 -3.4798e+00 +9.7977e-01 -4.4076e+00 +3.5129e+00
71 +1.419223663e+01 +1.419223663e+01 +6.390223663e+01 +6.390223663e+01 +4.5756e+00 +5.6703e-01 -3.6723e+00 +4.8924e+00 -2.5914e+00 +3.5728e+00 -4.6744e-01 +4.4407e+00 -4.1164e+00 -1.1838e+00
213 +7.166853336e+00 +7.166853336e+00 +5.687685334e+01 +5.687685334e+01 +1.2297e+00 -4.4275e+00 -4.2479e+00 +8.4479e-01 -7.3741e-01 +2.2957e+00 -5.5714e-01 +2.5401e+00 -2.5716e+00 +2.7594e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.017159801e+02 +2.017159801e+02 +4.068359801e+02 +4.068359801e+02 +1.4290e+00 +5.3540e-01 +3.7601e+00 +3.7140e+00 -1.8850e+00 +1.3363e+00 +2.7279e+00 +4.1477e+00 +3.0944e-01 -2.8844e+00
2 +7.522483524e+01 +7.522483524e+01 +2.803448352e+02 +2.803448352e+02 -4.1971e+00 +4.6561e+00 -2.6565e+00 +4.2822e+00 +1.4710e+00 +4.8596e+00 +2.5388e+00 -2.6595e+00 -3.6299e+00 +2.2980e+00
3 +4.520243605e+01 +4.520243605e+01 +2.503224360e+02 +2.503224360e+02 -3.0439e+00 -9.6269e-01 +2.4034e+00 +2.3622e+00 +2.3297e+00 -8.0658e-01 -8.9411e-01 -4.4695e+00 +3.4541e+00 +4.3746e+00
5 +1.560826058e+01 +1.560826058e+01 +2.207282606e+02 +2.207282606e+02 -4.6912e+00 -4.5177e+00 +1.7248e-01 +1.8462e+00 -2.7093e+00 +1.5631e+00 -1.1870e+00 +2.5778e+00 +2.1116e+00 +9.7251e-01
33 +9.440630659e+00 +9.440630659e+00 +2.145606307e+02 +2.145606307e+02 -4.4629e-02 +4.7265e+00 -4.1913e+00 -3.6270e+00 -2.4335e+00 +8.5900e-01 +1.7158e+00 +5.1989e-02 +1.4829e+00 +6.9786e-01
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199554518e+01 +1.199554518e+01 -1.609044548e+02 -1.609044548e+02 +4.2203e+00 -3.2026e-01 +2.0694e+00 -1.3044e+00 -3.0097e+00 -4.1372e+00 -1.0372e+00 +8.3143e-01 -1.6031e+00 +3.5416e+00
12 +8.683447241e+00 +8.683447241e+00 -1.642165528e+02 -1.642165528e+02 -1.7763e+00 +1.9582e+00 +3.9904e+00 -1.3871e+00 -3.7866e+00 +3.7210e+00 +7.4315e-01 -2.2916e+00 -3.8299e-01 +2.5442e+00
103 +4.861396655e+00 +4.861396655e+00 -1.680386033e+02 -1.680386033e+02 -1.2219e+00 -1.3207e+00 +2.3042e+00 -3.6165e+00 -1.0316e+00 -4.6142e+00 +6.1456e-01 +2.3452e+00 -2.5200e+00 +1.0012e-02
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.820311298e+02 +1.820311298e+02 -1.685888702e+02 -1.685888702e+02 +1.5739e+00 +2.0228e+00 +3.5395e+00 -2.1927e+00 +7.5471e-01 -4.1727e+00 +2.1136e+00 +4.3524e+00 -3.9229e+00 -3.5855e+00
