% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303494723e+01 +1.303494723e+01 +1.990494723e+01 +1.990494723e+01 -6.5449e-01 -4.7689e+00 +4.0734e+00 +2.7063e+00 -2.4005e+00 -4.8294e+00 -6.4554e-02 -3.8056e+00 -4.1857e+00 +2.8887e+00
4 +7.180286964e+00 +7.180286964e+00 +1.405028696e+01 +1.405028696e+01 -1.7822e+00 +2.2569e+00 -4.5326e+00 +4.6289e+00 -2.4105e+00 +3.3730e+00 +9.0290e-01 -1.7742e+00 -1.3828e+00 +2.8058e+00
31 +3.477047886e+00 +3.477047886e+00 +1.034704789e+01 +1.034704789e+01 +2.4477e+00 -2.5495e-02 -3.3730e+00 -9.2274e-01 +2.9718e-01 -4.3953e+00 -1.7657e+00 +4.1788e+00 +1.1395e+00 -1.0659e+00
66 +2.195112212e+00 +2.195112212e+00 +9.065112212e+00 +9.065112212e+00 -2.0040e+00 +2.8765e+00 +2.3019e+00 -1.2587e+00 +2.4048e+00 -6.5884e-01 +4.5875e+00 -8.6498e-01 +2.3304e+00 -3.1692e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.341572900e+01 +1.341572900e+01 +1.342572900e+01 +1.342572900e+01 -1.9794e+00 +6.2778e-01 +3.3953e+00 +1.9804e+00 +6.7946e-01 +2.5360e+00 -2.9172e+00 +4.9952e+00 -3.9869e+00 +7.8146e-01
9 +7.457539678e+00 +7.457539678e+00 +7.467539678e+00 +7.467539678e+00 -2.7167e+00 +3.4558e+00 +3.5147e+00 -1.5031e+00 +1.3588e+00 +3.5603e-01 -3.9956e+00 -4.3479e+00 -3.0015e+00 +1.3801e+00
21 +5.674731955e+00 +5.674731955e+00 +5.684731955e+00 +5.684731955e+00 -4.0539e+00 -1.0437e+00 +8.0500e-01 -2.9884e+00 -2.8505e+00 -8.6853e-01 +2.0605e+00 +1.2612e-01 +1.8341e-02 +4.0126e+00
91 +3.914586316e+00 +3.914586316e+00 +3.924586316e+00 +3.924586316e+00 -2.7977e+00 -3.5903e+00 -1.7845e+00 +2.8169e+00 -3.5212e+00 -4.6265e+00 +1.5995e+00 -3.6308e+00 -4.7421e+00 -4.3286e+00
1546 +2.486588986e+00 +2.486588986e+00 +2.496588986e+00 +2.496588986e+00 -1.4250e+00 +5.7530e-01 +1.2000e+00 +1.2060e+00 -4.5329e+00 +1.2387e+00 -1.7709e+00 +2.2031e+00 -2.8943e+00 +3.3370e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.115751189e+01 +2.115751189e+01 -1.094524881e+02 -1.094524881e+02 +2.7686e+00 -5.9830e-01 -2.6908e-01 -2.0032e+00 +2.1068e+00 -4.7187e+00 -1.0253e+00 -3.1952e+00 -1.4608e+00 -3.4893e+00
3 +7.515534796e+00 +7.515534796e+00 -1.230944652e+02 -1.230944652e+02 -2.4842e+00 +4.4250e+00 -4.1079e+00 -3.4795e+00 +1.1051e+00 -1.4164e+00 -1.7368e+00 +4.9885e-01 +1.3738e+00 +3.6286e+00
6 +4.451689150e+00 +4.451689150e+00 -1.261583109e+02 -1.261583109e+02 -1.2299e+00 +1.7813e+00 -4.9939e+00 -1.1602e+00 +9.6271e-01 -1.3621e+00 -1.0979e-01 +1.1260e+00 +3.4319e+00 -4.5429e+00
7 +3.864781048e+00 +3.864781048e+00 -1.267452190e+02 -1.267452190e+02 +1.0718e+00 +3.7511e+00 +8.5594e-01 -3.9178e+00 -1.2439e-01 +3.7631e+00 +1.1825e+00 +4.6554e+00 +3.9885e+00 -3.5678e+00
261 +2.364807455e+00 +2.364807455e+00 -1.282451925e+02 -1.282451925e+02 -2.9452e-01 -1.7275e+00 -3.9692e+00 +3.6921e+00 -4.5107e-01 -7.6639e-01 +4.0706e+00 +2.8517e+00 -2.7389e+00 +2.9935e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.745548103e+01 +1.745548103e+01 -2.056645190e+02 -2.056645190e+02 -4.8206e+00 -4.5666e+00 -3.4685e+00 -1.3871e+00 -2.4016e+00 +4.8090e+00 +4.2055e+00 -2.7966e+00 +7.2807e-01 -9.5792e-01
2 +9.570886589e+00 +9.570886589e+00 -2.135491134e+02 -2.135491134e+02 -3.2048e+00 -1.8340e+00 +3.2216e+00 +4.9821e+00 +4.1689e+00 -1.1727e+00 +2.3286e+00 +4.1945e+00 +2.8487e+00 +2.9947e+00
7 +4.095870622e+00 +4.095870622e+00 -2.190241294e+02 -2.190241294e+02 -2.0299e+00 +1.7775e+00 -4.9145e+00 +1.9024e+00 -5.9124e-01 -1.1479e+00 +4.6833e+00 -1.4913e+00 -2.6287e+00 -5.5186e-01
211 +3.860750544e+00 +3.860750544e+00 -2.192592495e+02 -2.192592495e+02 -2.7709e+00 +3.8136e+00 -1.6368e+00 -3.0732e+00 +3.5521e+00 -3.9586e+00 +3.8885e+00 +4.8266e+00 -2.2059e+00 +3.8863e+00
3543 +1.960276934e+00 +1.960276934e+00 -2.211597231e+02 -2.211597231e+02 -2.5563e-01 +1.7383e+00 -1.9882e+00 -1.4280e+00 +4.2871e+00 -1.0086e+00 +2.1771e+00 -9.0321e-01 -3.4288e+00 +1.4696e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
