% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.168141201e+03 +3.168141201e+03 +3.198111201e+03 +3.198111201e+03 +4.0761e+00 -1.6685e+00 +4.1529e-02 +4.7374e+00 -2.5583e+00 +3.9274e+00 -1.3485e-01 +3.7193e+00 -7.5821e-01 +3.7515e+00
5 +2.087549749e+03 +2.087549749e+03 +2.117519749e+03 +2.117519749e+03 +1.9185e+00 +5.0801e-02 -3.3994e+00 +1.6689e+00 -4.1418e+00 +4.9241e+00 +8.1433e-01 -2.9430e+00 +1.1887e+00 -2.7035e+00
15 +1.221448029e+03 +1.221448029e+03 +1.251418029e+03 +1.251418029e+03 -2.9992e-01 -2.3477e+00 -3.8172e+00 +2.4323e+00 +2.1738e+00 +1.2017e+00 -4.0902e+00 -1.2482e+00 -2.2206e+00 +4.5804e+00
224 +8.105660836e+02 +8.105660836e+02 +8.405360836e+02 +8.405360836e+02 +4.2482e-01 -1.3430e+00 -2.9492e+00 -4.3527e+00 +2.5458e-01 +3.2783e+00 -5.2783e-01 -1.9468e+00 +1.2579e-01 -5.9376e-01
2909 +5.950332825e+02 +5.950332825e+02 +6.250032825e+02 +6.250032825e+02 +3.1174e-01 -2.5010e+00 -1.0052e+00 -3.7428e-02 +3.8409e+00 +3.2003e+00 -3.2849e+00 -3.8621e+00 +6.3899e-01 -7.0682e-01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.526434583e+03 +2.526434583e+03 +2.474724583e+03 +2.474724583e+03 +1.5770e+00 +9.8717e-01 +5.4573e-01 -1.2422e-01 +4.6575e+00 -3.5637e+00 -3.6773e+00 +2.6838e+00 -4.0871e-01 -4.9604e+00
5 +2.407308015e+03 +2.407308015e+03 +2.355598015e+03 +2.355598015e+03 +5.2657e-01 -1.6513e+00 +2.2249e-01 -3.6626e+00 +1.1775e+00 -4.2142e+00 +4.2089e+00 +4.9846e+00 -4.5221e-01 -1.9133e-01
9 +1.384012156e+03 +1.384012156e+03 +1.332302156e+03 +1.332302156e+03 -1.7886e+00 -2.3984e+00 -3.1697e+00 -4.3049e+00 +2.4625e+00 +3.0829e-01 +1.3880e+00 +4.4390e+00 -3.2875e+00 +8.2710e-01
337 +8.381391749e+02 +8.381391749e+02 +7.864291749e+02 +7.864291749e+02 +4.0568e+00 +2.5423e+00 -3.6707e+00 -4.6036e+00 +1.0086e+00 -4.3130e-01 -2.7801e+00 +5.4824e-01 -4.6848e+00 +2.8678e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.511783860e+03 +2.511783860e+03 +2.231833860e+03 +2.231833860e+03 +3.2292e+00 -5.0222e-03 -2.7225e-01 +2.9372e+00 +8.1865e-01 +3.2328e+00 +7.0488e-01 -4.6125e+00 +5.2662e-01 -3.4103e+00
13 +1.493445761e+03 +1.493445761e+03 +1.213495761e+03 +1.213495761e+03 -4.4248e+00 -4.6042e+00 -6.5452e-01 +2.9035e+00 -7.6752e-01 +1.4362e+00 -2.3749e+00 +2.5839e-02 +4.2277e+00 -2.1580e+00
59 +7.720227542e+02 +7.720227542e+02 +4.920727542e+02 +4.920727542e+02 -1.7158e+00 -1.7303e+00 +6.9285e-01 +2.4343e-01 -4.1336e+00 -3.5905e+00 +8.4809e-01 +2.5766e+00 -1.4800e+00 +2.8977e-01
3230 +5.354159855e+02 +5.354159855e+02 +2.554659855e+02 +2.554659855e+02 -3.5481e+00 -3.1879e+00 +2.4456e+00 -1.5238e+00 -1.5112e+00 -6.5525e-01 -2.2462e+00 -1.4610e+00 +2.7382e+00 -3.8481e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.755363395e+03 +1.755363395e+03 +2.687353395e+03 +2.687353395e+03 -3.4523e+00 -2.7182e+00 -8.4779e-01 +4.4530e+00 +9.0541e-01 +8.2082e-01 +4.4172e-01 -4.7485e+00 -4.1003e+00 -2.3256e+00
12 +1.560798619e+03 +1.560798619e+03 +2.492788619e+03 +2.492788619e+03 -2.3322e+00 -4.4481e+00 +2.5870e+00 +4.8761e-01 +4.9400e+00 -2.9839e+00 +4.0023e+00 -2.7165e+00 -1.9425e+00 -2.9091e+00
